query,execution_time_s,puissance_moyenne_W,energy_consumed_J
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15122413635253906,2.7637878787878805,0.27637878787878806
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15080761909484863,10.04178787878788,1.004178787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15262389183044434,17.778787878787874,1.7778787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1505289077758789,13.857787878787882,1.3857787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15302515029907227,20.655787878787883,2.0655787878787883
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1508636474609375,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15239930152893066,13.037787878787874,1.3037787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15076756477355957,13.997787878787882,1.3997787878787884
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15529489517211914,12.41978787878788,1.241978787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1507279872894287,20.761787878787878,2.076178787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15269851684570312,13.243787878787877,1.3243787878787878
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1504955291748047,14.038787878787879,1.403878787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1523723602294922,14.448787878787876,1.4448787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15093207359313965,20.213787878787876,2.021378787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15256595611572266,13.94078787878788,1.3940787878787881
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15191054344177246,37.555787878787875,3.755578787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1545419692993164,15.55978787878788,1.555978787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15368890762329102,42.59078787878787,4.259078787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15173864364624023,8.927787878787875,0.8927787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15218806266784668,40.61978787878788,4.061978787878789
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15083742141723633,7.177787878787875,0.7177787878787876
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1514894962310791,45.00478787878787,4.500478787878787
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15075039863586426,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15096712112426758,27.352787878787872,2.735278787878787
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15078473091125488,6.326787878787876,0.6326787878787876
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1528172492980957,39.423787878787884,3.9423787878787886
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15076279640197754,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.152665376663208,18.665787878787874,1.8665787878787876
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15204453468322754,8.289787878787884,0.8289787878787884
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15205740928649902,27.97978787878788,2.7979787878787885
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15138506889343262,50.088787878787876,5.008878787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1522367000579834,20.41378787878788,2.041378787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1508195400238037,24.254787878787873,2.4254787878787876
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15293145179748535,16.42578787878788,1.642578787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1507408618927002,20.26778787878788,2.0267787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15253353118896484,13.258787878787878,1.3258787878787879
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15076971054077148,35.412787878787874,3.5412787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15304923057556152,11.348787878787881,1.1348787878787883
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1509246826171875,37.037787878787874,3.703778787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15279793739318848,14.095787878787881,1.4095787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1518080234527588,37.88678787878788,3.788678787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1547229290008545,7.455787878787881,0.7455787878787881
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15148639678955078,39.47478787878787,3.9474787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15248584747314453,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15165925025939941,70.36078787878787,7.036078787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15305685997009277,6.989787878787872,0.6989787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15584850311279297,33.86278787878788,3.386278787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15373969078063965,29.429787878787884,2.9429787878787885
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1526627540588379,11.93178787878788,1.193178787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15099096298217773,28.997787878787882,2.8997787878787884
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1528012752532959,14.549787878787875,1.4549787878787876
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15057373046875,21.84578787878788,2.184578787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15459609031677246,14.05078787878788,1.405078787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15238332748413086,72.00678787878789,7.20067878787879
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15271520614624023,14.200787878787885,1.4200787878787886
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1510329246520996,37.058787878787875,3.7058787878787878
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1524207592010498,16.83678787878788,1.6836787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15296578407287598,22.53278787878788,2.253278787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1503307819366455,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1524674892425537,36.87378787878787,3.6873787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15050315856933594,8.040787878787874,0.8040787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15099644660949707,36.156787878787874,3.6156787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15264892578125,9.438787878787885,0.9438787878787885
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15298151969909668,20.123787878787873,2.0123787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15288329124450684,15.490787878787877,1.5490787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15244102478027344,15.82778787878788,1.5827787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.150313138961792,18.502787878787878,1.8502787878787879
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15270185470581055,28.670787878787884,2.8670787878787887
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15066218376159668,27.11078787878788,2.7110787878787885
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1527707576751709,23.661787878787884,2.3661787878787885
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1511094570159912,30.15478787878788,3.015478787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15285158157348633,17.08378787878788,1.7083787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1502375602722168,16.15778787878788,1.615778787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15319037437438965,16.453787878787885,1.6453787878787887
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1504828929901123,17.099787878787872,1.7099787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15513968467712402,13.870787878787873,1.3870787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1515340805053711,36.10678787878788,3.610678787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1550159454345703,13.140787878787883,1.3140787878787883
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15171360969543457,39.75478787878787,3.9754787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1506955623626709,7.367787878787873,0.7367787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15173935890197754,40.048787878787884,4.004878787878789
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15047764778137207,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15044474601745605,22.019787878787874,2.2019787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15291142463684082,6.06578787878788,0.606578787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15581822395324707,15.96178787878788,1.596178787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1509077548980713,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15236449241638184,16.131787878787883,1.6131787878787884
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1521317958831787,14.160787878787879,1.416078787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15314817428588867,14.638787878787873,1.4638787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15144014358520508,61.798787878787884,6.179878787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15488123893737793,17.117787878787873,1.7117787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15166473388671875,45.13378787878788,4.513378787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15486907958984375,10.213787878787876,1.0213787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15094757080078125,26.406787878787874,2.6406787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15270447731018066,5.166787878787879,0.516678787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15088272094726562,26.379787878787873,2.6379787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1534886360168457,15.19078787878788,1.5190787878787881
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15388798713684082,35.24978787878788,3.524978787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15056157112121582,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1508488655090332,18.39878787878788,1.839878787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15204882621765137,4.325787878787885,0.43257878787878856
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15103459358215332,25.730787878787872,2.5730787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15152812004089355,45.43478787878788,4.543478787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1527862548828125,34.04478787878788,3.404478787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1528947353363037,0.9207878787878769,0.0920787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15465068817138672,12.83678787878788,1.283678787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1511237621307373,12.739787878787872,1.2739787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15249252319335938,11.42578787878788,1.142578787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15097641944885254,14.272787878787874,1.4272787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15308809280395508,3.6457878787878784,0.36457878787878784
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15060901641845703,19.85178787878788,1.9851787878787883
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1527097225189209,15.266787878787873,1.5266787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15058040618896484,25.46178787878788,2.5461787878787883
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1547846794128418,12.641787878787873,1.2641787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15375947952270508,34.87078787878787,3.4870787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1529862880706787,21.887787878787883,2.1887787878787885
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15095067024230957,20.05978787878788,2.0059787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15192103385925293,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15065717697143555,19.254787878787873,1.9254787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15201354026794434,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15257668495178223,38.12978787878787,3.8129787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15069031715393066,6.927787878787875,0.6927787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15322113037109375,43.20878787878788,4.320878787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15047144889831543,9.921787878787875,0.9921787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15297508239746094,39.192787878787875,3.919278787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15403246879577637,8.31878787878788,0.8318787878787881
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15276503562927246,29.58178787878787,2.9581787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15384817123413086,9.979787878787882,0.9979787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15256786346435547,14.745787878787873,1.4745787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15295696258544922,13.206787878787871,1.3206787878787871
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15250015258789062,11.753787878787882,1.1753787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15108728408813477,15.953787878787885,1.5953787878787886
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15210771560668945,9.873787878787873,0.9873787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15238261222839355,45.96178787878788,4.596178787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15312743186950684,15.688787878787885,1.5688787878787886
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1507406234741211,19.268787878787883,1.9268787878787883
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15494513511657715,14.180787878787875,1.4180787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15072369575500488,20.383787878787878,2.038378787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.14995670318603516,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15269207954406738,63.58478787878787,6.358478787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1510334014892578,4.021787878787883,0.40217878787878836
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1524646282196045,41.77178787878788,4.1771787878787885
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15097713470458984,10.793787878787874,1.0793787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15289640426635742,20.55678787878788,2.055678787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15072917938232422,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15273118019104004,12.023787878787878,1.202378787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15153074264526367,19.420787878787884,1.9420787878787884
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15391850471496582,20.496787878787877,2.0496787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15067052841186523,12.649787878787883,1.2649787878787884
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1555624008178711,13.81278787878788,1.381278787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15331149101257324,17.368787878787877,1.736878787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15265583992004395,12.284787878787874,1.2284787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15177464485168457,19.736787878787872,1.9736787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15218639373779297,14.603787878787877,1.4603787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1515192985534668,70.1687878787879,7.01687878787879
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15339040756225586,17.298787878787884,1.7298787878787885
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15316057205200195,38.94978787878788,3.894978787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15055203437805176,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15506815910339355,38.90178787878788,3.890178787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15156316757202148,8.003787878787882,0.8003787878787882
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1528613567352295,39.99578787878787,3.9995787878787876
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15059781074523926,6.850787878787877,0.6850787878787877
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15309619903564453,35.83778787878787,3.5837787878787872
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1518409252166748,1.599787878787879,0.15997878787878791
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15273308753967285,11.817787878787875,1.1817787878787875
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15061187744140625,8.602787878787872,0.8602787878787872
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1551215648651123,0.7757878787878809,0.0775787878787881
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.150146484375,13.743787878787877,1.3743787878787879
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15237641334533691,30.180787878787875,3.0180787878787876
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15088653564453125,30.507787878787873,3.0507787878787873
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1528911590576172,12.92578787878788,1.292578787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15181231498718262,32.72378787878788,3.272378787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15242433547973633,16.525787878787874,1.6525787878787874
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1508183479309082,14.29778787878788,1.429778787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15288376808166504,15.220787878787881,1.5220787878787883
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15170669555664062,41.11678787878788,4.111678787878788
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.1524980068206787,0.0,0.0
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15253686904907227,10.969787878787876,1.0969787878787878
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15482521057128906,5.994787878787882,0.5994787878787883
"SELECT ?v0 ?v2 ?v3 ?v4 WHERE {
	?v0 <http://www.w3",0.15555548667907715,37.430787878787875,3.7430787878787877
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15003371238708496,5.81278787878788,0.5812787878787881
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.1553492546081543,61.912787878787874,6.191278787878788
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15099525451660156,17.195787878787876,1.7195787878787876
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.1527843475341797,18.513787878787873,1.8513787878787875
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15171360969543457,7.834787878787871,0.7834787878787872
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15279722213745117,18.60478787878788,1.8604787878787883
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.1518256664276123,16.30378787878788,1.630378787878788
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.152390718460083,12.578787878787885,1.2578787878787887
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15294909477233887,16.302787878787875,1.6302787878787877
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15275907516479492,11.18778787878788,1.118778787878788
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.1515657901763916,30.167787878787884,3.0167787878787884
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15465974807739258,10.189787878787875,1.0189787878787875
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15429019927978516,21.082787878787876,2.108278787878788
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15076422691345215,6.191787878787885,0.6191787878787886
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15276288986206055,37.430787878787875,3.7430787878787877
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15178442001342773,7.856787878787877,0.7856787878787878
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15294623374938965,14.020787878787878,1.402078787878788
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15065431594848633,10.920787878787884,1.0920787878787885
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.1522693634033203,14.353787878787877,1.4353787878787878
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15223121643066406,39.35978787878788,3.935978787878788
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15207529067993164,16.89578787878788,1.689578787878788
"SELECT ?v0 ?v2 ?v3 WHERE {
	?v0 <http://xmlns.com/",0.15022754669189453,15.713787878787876,1.5713787878787877
