query,execution_time_s,puissance_moyenne_W,energy_consumed_J
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5034458637237549,47.29359411764706,47.29359411764706
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4964473247528076,50.46298235294118,50.46298235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5008511543273926,48.13278235294118,48.13278235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5017316341400146,53.328382352941176,53.32838235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4993772506713867,56.049482352941176,56.04948235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.49961519241333,55.730782352941176,55.73078235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4994843006134033,57.06018235294118,57.06018235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4990549087524414,55.02068235294117,55.02068235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5001530647277832,53.619682352941176,53.61968235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5084753036499023,53.95308235294118,53.95308235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.501159906387329,55.65868235294117,55.658682352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5055475234985352,55.07528235294118,55.07528235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5027320384979248,55.63918235294118,55.639182352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5033338069915771,53.582282352941185,53.58228235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4963405132293701,56.760482352941175,56.76048235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5034174919128418,58.066882352941185,58.066882352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5049254894256592,53.78408235294118,53.78408235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.500382423400879,53.94588235294118,53.94588235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5029733180999756,50.40528235294118,50.40528235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4994502067565918,50.94688235294118,50.94688235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5014028549194336,49.845082352941176,49.84508235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5005793571472168,47.25878235294118,47.25878235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4997472763061523,47.172782352941184,47.172782352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4982335567474365,49.97998235294118,49.97998235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5018322467803955,47.641282352941175,47.64128235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5046601295471191,47.14848235294117,47.14848235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.496363639831543,47.22168235294118,47.22168235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4964423179626465,46.01408235294117,46.01408235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4997553825378418,46.89688235294118,46.89688235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5002834796905518,46.60878235294118,46.60878235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4987821578979492,45.93398235294118,45.933982352941186
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4976389408111572,47.39048235294118,47.39048235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5008082389831543,51.52518235294118,51.52518235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4975190162658691,47.02028235294118,47.02028235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.497621774673462,52.61868235294118,52.61868235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.502974271774292,54.25038235294117,54.25038235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4981765747070312,49.346082352941174,49.34608235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4997611045837402,49.51658235294118,49.51658235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4997587203979492,49.33218235294118,49.33218235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.507744312286377,47.56158235294118,47.56158235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4961812496185303,48.30258235294118,48.30258235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5039334297180176,45.89178235294118,45.891782352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4974560737609863,45.625882352941176,45.62588235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.496816635131836,45.71998235294118,45.71998235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5068628787994385,46.37978235294118,46.37978235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4985363483428955,47.284482352941176,47.28448235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5046799182891846,50.15118235294118,50.151182352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4985549449920654,54.81988235294118,54.81988235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4952812194824219,44.01488235294118,44.01488235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4965002536773682,49.05798235294118,49.05798235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4988493919372559,44.49288235294118,44.49288235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4988434314727783,49.63878235294118,49.63878235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.50341796875,46.67568235294118,46.67568235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.505702257156372,51.85858235294118,51.858582352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4952905178070068,48.29348235294118,48.29348235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5027072429656982,52.365882352941185,52.365882352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.500718593597412,54.27948235294118,54.27948235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.494382381439209,45.64458235294118,45.644582352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.500488042831421,50.66818235294117,50.66818235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5028400421142578,51.599082352941174,51.59908235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5005743503570557,53.13598235294118,53.135982352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4971485137939453,53.684782352941184,53.684782352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5009560585021973,55.349782352941176,55.34978235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4972779750823975,53.613082352941184,53.61308235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5016083717346191,53.31888235294118,53.31888235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4976780414581299,50.803482352941174,50.80348235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5009503364562988,51.49778235294118,51.497782352941186
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4973721504211426,50.662882352941175,50.66288235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4996278285980225,45.45838235294117,45.45838235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4981715679168701,46.51958235294118,46.51958235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5030882358551025,47.70288235294118,47.70288235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4994001388549805,54.32668235294118,54.326682352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5008656978607178,54.83198235294118,54.83198235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4995570182800293,51.67408235294117,51.674082352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5011098384857178,53.15428235294117,53.15428235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4996702671051025,53.819582352941175,53.81958235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4963362216949463,55.67718235294118,55.67718235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.499582052230835,51.66638235294117,51.666382352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5013535022735596,55.16618235294118,55.166182352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4949054718017578,47.56178235294118,47.56178235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5015201568603516,51.91738235294118,51.91738235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5010111331939697,51.07318235294118,51.07318235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4992904663085938,52.31658235294118,52.31658235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4997384548187256,53.02458235294118,53.02458235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4997661113739014,47.62448235294118,47.624482352941186
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4995219707489014,54.58228235294117,54.58228235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.497588872909546,49.47168235294118,49.47168235294119
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5015819072723389,52.01848235294118,52.018482352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4965293407440186,51.270982352941175,51.27098235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4976470470428467,45.92728235294118,45.92728235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4998972415924072,48.86118235294118,48.86118235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4961304664611816,46.048682352941185,46.048682352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.498955249786377,45.86828235294118,45.86828235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5025367736816406,45.14068235294118,45.140682352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4965510368347168,49.79908235294118,49.799082352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5071022510528564,46.27978235294118,46.27978235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5001838207244873,53.24858235294117,53.248582352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4977917671203613,42.574682352941174,42.57468235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4991240501403809,51.27298235294118,51.272982352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5008385181427002,51.641682352941174,51.64168235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5017380714416504,49.22658235294118,49.22658235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4973108768463135,49.95378235294118,49.95378235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.501004695892334,46.15188235294118,46.15188235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4953312873840332,45.59298235294118,45.592982352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.496460199356079,47.00418235294118,47.00418235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4987313747406006,49.44768235294118,49.44768235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.496772050857544,46.75078235294118,46.75078235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5025315284729004,44.486982352941176,44.48698235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.498499870300293,45.11708235294118,45.11708235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5015292167663574,46.936682352941176,46.93668235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5008823871612549,49.67288235294118,49.67288235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5024971961975098,47.11618235294118,47.11618235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5025897026062012,53.56638235294118,53.56638235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4957327842712402,48.93158235294118,48.93158235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4994854927062988,48.78368235294118,48.78368235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5039196014404297,52.66668235294118,52.66668235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5005724430084229,54.477282352941174,54.47728235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4995689392089844,50.87998235294118,50.879982352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4983148574829102,51.06588235294118,51.06588235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5005862712860107,56.19128235294117,56.19128235294119
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4960436820983887,47.69328235294118,47.69328235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4987735748291016,51.15068235294118,51.15068235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4985485076904297,47.38568235294118,47.38568235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5034677982330322,50.24228235294118,50.24228235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4997475147247314,56.92588235294117,56.92588235294119
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.494852066040039,48.83078235294118,48.830782352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5016741752624512,46.21998235294118,46.21998235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.501664400100708,54.66578235294118,54.66578235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4975669384002686,51.450782352941175,51.45078235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5005011558532715,51.20408235294118,51.204082352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.497502088546753,50.48728235294118,50.48728235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4974610805511475,44.30188235294118,44.30188235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.500356674194336,43.530382352941174,43.53038235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4985284805297852,47.48798235294118,47.48798235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.505009412765503,50.22508235294118,50.22508235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4971973896026611,48.432582352941175,48.43258235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4975485801696777,44.85708235294118,44.857082352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4965705871582031,45.99538235294118,45.99538235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5030670166015625,45.13548235294118,45.13548235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4963266849517822,44.83428235294118,44.83428235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.505875587463379,48.49198235294118,48.49198235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4981906414031982,49.823882352941176,49.82388235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5000720024108887,47.11368235294118,47.11368235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.500732421875,52.125482352941184,52.125482352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4991765022277832,53.79908235294117,53.79908235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4967854022979736,48.47488235294118,48.47488235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.500957727432251,43.20388235294118,43.20388235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4976575374603271,48.34648235294118,48.34648235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.502790927886963,46.174682352941176,46.17468235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.495241641998291,44.02998235294118,44.02998235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5028343200683594,46.406882352941174,46.40688235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.499462604522705,54.00188235294117,54.00188235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5017147064208984,49.57548235294118,49.57548235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4996650218963623,55.818082352941175,55.81808235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.498539924621582,53.39608235294118,53.39608235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5007233619689941,54.31158235294117,54.31158235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4974949359893799,49.04518235294118,49.04518235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4966905117034912,46.41968235294118,46.41968235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.496497631072998,42.91418235294118,42.91418235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.50099778175354,50.69548235294118,50.69548235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.496422529220581,46.80018235294118,46.80018235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5047972202301025,48.17548235294118,48.17548235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4994165897369385,47.479682352941175,47.47968235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5015761852264404,48.24108235294118,48.24108235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4973547458648682,48.53608235294118,48.53608235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.496443271636963,51.27048235294118,51.27048235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.498504877090454,47.46048235294118,47.460482352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4964640140533447,46.22718235294118,46.22718235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5043439865112305,50.04568235294117,50.04568235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4992477893829346,43.53598235294118,43.53598235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5024805068969727,43.39448235294118,43.39448235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5038001537322998,46.843582352941176,46.84358235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4969756603240967,50.55318235294118,50.55318235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5023927688598633,53.57648235294117,53.57648235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4954514503479004,46.969382352941174,46.96938235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4965019226074219,45.51128235294118,45.51128235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4995179176330566,49.029582352941176,49.02958235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4984726905822754,47.820082352941185,47.820082352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4977011680603027,47.25408235294118,47.25408235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4967420101165771,46.282782352941176,46.282782352941176
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5007314682006836,46.904582352941176,46.904582352941176
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5045738220214844,49.186182352941174,49.18618235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4976310729980469,46.19998235294118,46.199982352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4963562488555908,44.91318235294118,44.913182352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4995038509368896,47.781882352941174,47.78188235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5057909488677979,47.60508235294118,47.60508235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5034830570220947,45.32328235294118,45.323282352941185
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5026204586029053,55.08018235294118,55.08018235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.5002434253692627,52.91108235294117,52.91108235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4966375827789307,52.95748235294118,52.95748235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.502885341644287,55.97118235294117,55.97118235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4985580444335938,51.87978235294118,51.879782352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.497736930847168,58.085582352941174,58.08558235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4980151653289795,50.19038235294118,50.19038235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.498626470565796,49.29538235294118,49.29538235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.502835750579834,59.40938235294118,59.409382352941186
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.498443841934204,51.56158235294117,51.56158235294118
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4984478950500488,54.413582352941184,54.413582352941184
"SELECT ?v0 ?v3 ?v4 ?v8 WHERE {
	?v0 <http://schema",1.4996063709259033,54.135182352941186,54.13518235294118
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",104.7357406616211,53.79629599590199,3706.5647941176476
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",104.04671692848206,52.647224458204334,3601.0701529411767
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",103.24695873260498,51.518990022557695,3492.987523529412
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",102.98564100265503,50.55790155530455,3422.769935294118
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",103.49789524078369,49.99199264705882,3399.4555000000005
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",103.01187467575073,50.88611721261621,3444.990135294118
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",103.12976932525635,50.86155443565906,3443.327235294118
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",103.29158687591553,49.877998700511135,3386.716111764706
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",103.05685663223267,50.705542618820054,3432.765235294118
"SELECT ?v0 WHERE {
	?v0 <http://db.uwaterloo.ca/~g",103.47093462944031,53.13714155765399,3608.0119117647064
